source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,HSLV,Highlander Silver Corp.,2025-03-11,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Highlander Silver closes $32.2-million financing,https://www.stockwatch.com/News/Item/Z-C!HSLV-3661447/C/HSLV,3661447,https://www.stockwatch.com/News/Sedardoc/5856501.pdf,,0,0,no,,"2025-03-11 17:50 ET - News Release
Mr. Daniel Earle reports
HIGHLANDER SILVER CLOSES $32 MILLION BOUGHT DEAL PRIVATE PLACEMENT
Highlander Silver Corp. has closed its previously announced bought deal private placement, pursuant to which the company sold 23 million common shares of the company at a price of $1.40 per share for aggregate gross proceeds of $32.2-million, which includes the full exercise of the underwriters' option. The offering was conducted by a syndicate of underwriters led by Ventum Financial Corp., as lead underwriter and sole bookrunner, and including BMO Nesbitt Burns Inc., Haywood Securities Inc., National Bank Financial Inc., Canaccord Genuity Corp., Stifel Nicolaus Canada Inc. and TD Securities Inc.
Daniel Earle, president and chief executive officer, commented: ""We are deeply grateful to close our oversubscribed, upsized offering, with the continued support and investment of the Lundin family. I was delighted to be able to participate in the offering alongside my colleagues and all members of the board, led by Richard Warke and Jerrold Annett. The strength of this financing supports expanding our community hiring and development plans as we prepare to ramp up exploration activities at San Luis after the rainy season ends in central Peru.""
The company intends to use the net proceeds from the offering to finance the advancement of exploration activities at the company's San Luis gold-silver project in Peru, as well as for working capital and general corporate purposes. The shares are subject to a statutory hold period of four months and one day under applicable Canadian securities laws, and the company has entered into a customary lock-up pursuant to which it has agreed not to issue common shares for 120 days without the consent of the lead underwriter, subject to limited ordinary-course exceptions. In connection with the offering, the underwriters received a cash fee in an amount representing 6.0 per cent of the gross proceeds of the offering.
About Highlander Silver Corp.
Highlander Silver is advancing a portfolio of silver exploration and development assets in the Americas, including the bonanza-grade San Luis gold-silver project that is located adjacent to the Pierina mine in central Peru. Highlander Silver is backed by the Augusta Group, which boasts an exceptional record of value creation totalling over $4.5-billion in exit transactions, and is supported by strategic shareholders, the Lundin family and Eric Sprott. The company is listed on the Canadian Securities Exchange under the ticker symbol HSLV.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\HSLV\news_html\2025-03-11.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/HSLV/news_html/2025-03-11.html,,NONE,Closed $32 million bought deal financing,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-03,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CEO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5851366.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-03,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CFO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5851367.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-03,INTERIM_MDA_EN,gold and precious metals,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5851359.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\HSLV\pdfs\MD&A\2025-03-03_HSLV_MD&A_INTERIM_MDA_EN.pdf,12,297,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/HSLV/2025-03-03_HSLV_MD&A_INTERIM_MDA_EN.pdf,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-03-03,INTERIM_FINANCIAL_STATEMENTSREPORT_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5851350.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-02-20,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Highlander Silver Announces Upsize of Bought Deal Private Placement to C$28 Million,,,https://www.stockwatch.com/News/Sedardoc/5841870.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\HSLV\pdfs\NewsRelease\2025-02-20_HSLV_NewsRelease_fallback.pdf,0,0,no,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/HSLV/2025-02-20_HSLV_NewsRelease_fallback.pdf," 
 
 
 
 
Highlander Silver Announces Upsize of Bought Deal Private Placement 
to C$28 Million 
 
NOT FOR DISTRIBUTION TO U.S. NEWSWIRE SERVICES OR FOR RELEASE, 
PUBLICATION, DISTRIBUTION OR DISSEMINATION DIRECTLY OR INDIRECTLY, IN 
WHOLE OR IN PART, IN OR INTO THE UNITED STATES. 
 
Toronto, Ontario (February 20, 2025) - Highlander Silver Corp. (CSE: HSLV; 
Highlander Silver or the Company) is pleased to announce that due to strong 
institutional investor demand, it has entered into an agreement with Ventum Financial Corp. 
as lead underwriter and sole bookrunner, on behalf of a syndicate of underwriters 
(collectively, the Underwriters), to increase the size of the previously announced bought 
deal private placement from $25,000,080 to $28,000,000 (the Offering). 
 
Pursuant to the amended terms, the Offering will consist of 20,000,000 common shares (the 
Shares) of the Company at a price of $1.40 per Share (the Offering Price) for aggregate 
gross proceeds of $28,000,000, excluding any additional proceeds raised from the exercise 
of the Underwriters Option (defined below). 
 
The Company intends to use the net proceeds from the Offering to fund the advancement 
of exploration activities at the Companys San Luis gold-silver project in Peru, as well as for 
working capital and general corporate purposes. 
 
The Company has agreed to grant the Underwriters an option (the Underwriters Option) 
which will allow the Underwriters to purchase up to an additional 15% of the Shares, on the 
same terms as the Offering. The Underwriters Option may be exercised in whole or in part 
up to 48 hours prior to the closing date of the Offering (as defined below). 
 
The Offering is scheduled to close on March 11, 2025 (the Closing Date), or such other 
date as the Company and the Underwriters may agree and is subject to certain conditions 
including, but not limited to, the receipt of all necessary regulatory approvals, including the 
approval of the Canadian Securities Exchange. 
 
The Shares (including any Shares issued pursuant to the Underwriters Option) will be 
offered on a private placement basis pursuant to exemptions from prospectus requirements 
under applicable securities laws, in all provinces of Canada, except Qubec, and will be 
subject to a statutory hold period of four months and one day from the Closing Date. 
 
This news release does not constitute an offer to sell or a solicitation of an offer to sell any 
of the securities in the United States. The securities have not been and will not be registered 
under the United States Securities Act of 1933, as amended (the U.S. Securities Act) or 
any state securities laws and may not be offered or sold within the United States unless 
registered under the U.S. Securities Act and applicable state securities laws or an exemption 
from such registration is available. 

 
 
About Highlander Silver 
 
Highlander Silver is advancing a portfolio of silver exploration and development assets in 
the Americas, including the bonanza grade San Luis gold-silver project that is located 
adjacent to the Pierina mine in Central Peru. Highlander Silver is backed by the Augusta 
Group, which boasts an exceptional track record of value creation totaling over $4.5B in exit 
transactions, and supported by strategic shareholders, the Lundin Family and Eric Sprott. 
The Company is listed on the Canadian Securities Exchange (CSE) under the ticker 
symbol HSLV. Additional information about Highlander Silver and its mineral projects can 
be viewed on the Companys SEDAR+ profile at (www.sedarplus.ca) and its website at 
www.highlandersilver.com. 
 
Neither the CSE nor the Canadian Investment Regulatory Organization accepts 
responsibility for the adequacy or accuracy of this news release. 
 
For further information, please contact: 
 
Arun Lamba, Vice President Corporate Development 
Email: alamba@highlandersilver.com 
 
Cautionary Notes and Forward-looking Statements 
 
Certain information contained in this news release constitutes forward-looking information 
under Canadian securities legislation. This includes, but is not limited to, information or 
statements with respect to the Offering, including statements with respect to the completion 
of the Offering and the anticipated closing date thereof; the expected receipt of regulatory 
and other approvals relating to the Offering; participants in the Offering; the expected 
proceeds of the Offering and the anticipated use of the net proceeds therefrom; the future 
exploration plans of the Company, timing of future exploration, anticipated results of 
exploration and potential mineralization of the Companys mineral projects. Such forward 
looking information or statements can be identified by the use of words such as believes, 
plans, suggests, targets or prospects or variations (including negative variations) of 
such words and phrases, or state that certain actions, events or results will be taken, occur, 
or be achieved. Forward-looking information involves known and unknown risks, 
uncertainties, and other factors which may cause the actual results, performance, or 
achievements of the Company and/or its subsidiaries to be materially different from any 
future results, performance, or achievements expressed or implied by the forward-looking 
information. Such factors include, among others, general business, economic, competitive, 
political and social uncertainties, the actual results of current exploration activities, changes 
in project parameters as plans continue to be refined, future prices of precious and base 
metals, accident, labour disputes and other risks of the mining industry, and delays in 
obtaining governmental approvals or financing. Although the Company has attempted to 
identify important factors that could cause actual actions, events or results to differ materially 
from those described in forward-looking information, there may be other factors that could 
cause actions, events or results to differ from those anticipated, estimated or intended. 
Forward-looking information contained herein are made as of the date of this news release. 
There can be no assurance that forward-looking information will prove to be accurate, as 
actual results and future events could differ materially from those anticipated in such 
statements. The Company undertakes no obligation to update forward-looking information if 
circumstances or managements estimates or opinions should change, except as required 
by applicable securities laws. Accordingly, the reader is cautioned not to place undue 
reliance on forward-looking information. 
Highlander Silver is advancing a portfolio of silver exploration and development assets in 

 
 
the Americas, including the bonanza grade San Luis gold-silver project that is located 
adjacent to the Pierina mine in Central Peru. Highlander Silver is backed by the Augusta 
Group, which boasts an exceptional track record of value creation totaling over $4.5B in exit 
transactions, and supported by strategic shareholders, the Lundin Family and Eric Sprott. 
The Company is listed on the Canadian Securities Exchange (CSE) under the ticker 
symbol HSLV. Additional information about Highlander Silver and its mineral projects can 
be viewed on the Companys SEDAR+ profile at (www.sedarplus.ca) and its website at 
www.highlandersilver.com. 
",,,,NONE,Upsized bought deal private placement announced,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-02-19,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Highlander Silver Announces $25 Million Bought Deal Private Placement of Common Shares,,,https://www.stockwatch.com/News/Sedardoc/5840658.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\HSLV\pdfs\NewsRelease\2025-02-19_HSLV_NewsRelease_fallback.pdf,0,0,no,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/HSLV/2025-02-19_HSLV_NewsRelease_fallback.pdf," 
 
 
 
Highlander Silver Announces $25 Million Bought Deal Private Placement 
of Common Shares 
 
NOT FOR DISTRIBUTION TO U.S. NEWSWIRE SERVICES OR FOR RELEASE, 
PUBLICATION, DISTRIBUTION OR DISSEMINATION DIRECTLY OR INDIRECTLY, IN 
WHOLE OR IN PART, IN OR INTO THE UNITED STATES. 
 
Toronto, Ontario (February 19, 2025) - Highlander Silver Corp. (CSE: HSLV; 
Highlander Silver or the Company) is pleased to announce that it has entered into an 
agreement with Ventum Financial Corp. as lead underwriter and sole bookrunner on behalf 
of a syndicate of underwriters (collectively, the Underwriters), pursuant to which the 
Underwriters have agreed to purchase, on a bought deal private placement basis, 
17,857,200 common shares (the Shares) of the Company at a price of $1.40 per Share 
for aggregate gross proceeds of $25,000,080 (the Offering), excluding additional 
proceeds raised from the exercise of the Underwriters Option (defined below).  
 
Certain members of the Board and management of Highlander Silver and members of the 
Lundin family have indicated their interest in participating in the Offering. 
 
The Company intends to use the net proceeds from the Offering to fund the advancement 
of exploration activities at the Companys San Luis gold-silver project in Peru, as well as for 
working capital and general corporate purposes. 
 
The Company has agreed to grant the Underwriters an option (the Underwriters Option) 
which will allow the Underwriters to purchase up to an additional 15% of the Shares, on the 
same terms as the Offering. The Underwriters Option may be exercised in whole or in part 
up to 48 hours prior to the Closing Date (as defined below). 
 
The Offering is scheduled to close on March 11, 2025 (the Closing Date), or such other 
date as the Company and the Underwriters may agree and is subject to certain conditions 
including, but not limited to, the receipt of all necessary regulatory approvals, including the 
approval of the Canadian Securities Exchange.  
 
The Shares (including any Shares issued pursuant to the Underwriters Option) will be 
offered on a private placement basis pursuant to exemptions from prospectus requirements 
under applicable securities laws, in all provinces of Canada, except Qubec, and will be 
subject to a statutory hold period of four months and one day from the Closing Date.  
 
This news release does not constitute an offer to sell or a solicitation of an offer to sell any 
of the securities in the United States. The securities have not been and will not be registered 
under the United States Securities Act of 1933, as amended (the U.S. Securities Act) or 
any state securities laws and may not be offered or sold within the United States unless 
registered under the U.S. Securities Act and applicable state securities laws or an exemption 
from such registration is available. 
 
All currency references herein are to Canadian dollar unless otherwise stated. 
 

 
About Highlander Silver 
 
Highlander Silver is advancing a portfolio of silver exploration and development assets in 
the Americas, including the bonanza grade San Luis gold-silver project that is located 
adjacent to the Pierina mine in Central Peru. Highlander Silver is backed by the Augusta 
Group, which boasts an exceptional track record of value creation totaling over $4.5B in exit 
transactions, and supported by strategic shareholders, the Lundin Family and Eric Sprott. 
The Company is listed on the Canadian Securities Exchange (CSE) under the ticker 
symbol HSLV. Additional information about Highlander Silver and its mineral projects can 
be viewed on the Companys SEDAR+ profile at (www.sedarplus.ca) and its website at 
www.highlandersilver.com. 
 
Neither the CSE nor the Canadian Investment Regulatory Organization accepts 
responsibility for the adequacy or accuracy of this news release. 
 
For further information, please contact: 
Arun Lamba, Vice President Corporate Development  
Email: alamba@highlandersilver.com 
 
Cautionary Notes and Forward-looking Statements 
 
Certain information contained in this news release constitutes forward-looking information 
under Canadian securities legislation. This includes, but is not limited to, information or 
statements with respect to the Offering, including statements with respect to the completion 
of the Offering and the anticipated closing date thereof; the expected receipt of regulatory 
and other approvals relating to the Offering; participants in the Offering; the expected 
proceeds of the Offering and the anticipated use of the net proceeds therefrom; the future 
exploration plans of the Company, timing of future exploration, anticipated results of 
exploration and potential mineralization of the Companys mineral projects. Such forward 
looking information or statements can be identified by the use of words such as believes, 
plans, suggests, targets or prospects or variations (including negative variations) of 
such words and phrases, or state that certain actions, events or results will be taken, occur, 
or be achieved. Forward-looking information involves known and unknown risks, 
uncertainties, and other factors which may cause the actual results, performance, or 
achievements of the Company and/or its subsidiaries to be materially different from any 
future results, performance, or achievements expressed or implied by the forward-looking 
information. Such factors include, among others, general business, economic, competitive, 
political and social uncertainties, the actual results of current exploration activities, changes 
in project parameters as plans continue to be refined, future prices of precious and base 
metals, accident, labour disputes and other risks of the mining industry, and delays in 
obtaining governmental approvals or financing. Although the Company has attempted to 
identify important factors that could cause actual actions, events or results to differ materially 
from those described in forward-looking information, there may be other factors that could 
cause actions, events or results to differ from those anticipated, estimated or intended. 
Forward-looking information contained herein are made as of the date of this news release. 
There can be no assurance that forward-looking information will prove to be accurate, as 
actual results and future events could differ materially from those anticipated in such 
statements. The Company undertakes no obligation to update forward-looking information if 
circumstances or managements estimates or opinions should change, except as required 
by applicable securities laws. Accordingly, the reader is cautioned not to place undue 
reliance on forward-looking information. 
",,,,NONE,Bought deal private placement announced,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-02-11,NI_44101_NOTICE_OF_INTENT_TO_QUALIFY_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5835918.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-01-28,ON_FORMF1,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5826981.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-01-28,AB_FORMF1,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5826979.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-01-28,52109FV1_CERTIFICATION_OF_ANNUAL_FILINGS_CFO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5826852.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-01-28,52109FV1_CERTIFICATION_OF_ANNUAL_FILINGS_CEO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5826851.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-01-28,MDA_EN,gold and precious metals,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5826847.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\HSLV\pdfs\MD&A\2025-01-28_HSLV_MD&A_MDA_EN.pdf,21,402,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/HSLV/2025-01-28_HSLV_MD&A_MDA_EN.pdf,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-01-28,AUDITED_ANNUAL_FINANCIAL_STATEMENTS_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/5826828.pdf,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-01-15,MATERIAL_CHANGE_REPORT_EN,gold and precious metals,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/5817815.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\HSLV\pdfs\MaterialChange\2025-01-15_HSLV_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,3,148,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/HSLV/2025-01-15_HSLV_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,New management team appointed,,,,,2024-12-31,2025-03-14
stockwatch,HSLV,Highlander Silver Corp.,2025-01-07,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,"Highlander Silver appoints Earle as president, CEO",https://www.stockwatch.com/News/Item/Z-C!HSLV-3639185/C/HSLV,3639185,https://www.stockwatch.com/News/Sedardoc/5813703.pdf,,0,0,no,,"2025-01-07 15:40 ET - News Release
Mr.  Arun Lamba reports
HIGHLANDER SILVER APPOINTS DANIEL EARLE AS PRESIDENT & CEO TO LEAD STRENGTHENED MANAGEMENT TEAM
Highlander Silver Corp. has appointed  Daniel Earle as president and chief executive officer of the company, effective immediately. He succeeds Richard Warke, interim president and chief executive officer, who will continue to serve on the board of directors alongside Thomas Whelan, Jerrold Annett, Javier Toro and Federico Velasquez.
In addition to Mr. Earle, Highlander Silver has strengthened its management team with the appointments of Sunny Lowe as chief financial officer, Federico Velasquez as president, Peru, Dr. Sergio Gelcich as vice-president, exploration, Arun Lamba as vice-president, corporate development, Purni Parikh as senior vice-president, corporate affairs, and Tom Ladner as general counsel, also effective immediately.
Mr. Earle commented: ""It is my deep honour to be appointed to lead a highly motivated management team with proven expertise in the key disciplines required to launch Highlander Silver and its bonanza-grade San Luis project into the forthcoming structural bull market in silver. I would like to thank Richard Warke for this opportunity and the Augusta Group, Lundin family members and Eric Sprott as strategic shareholders for their support as we embark on this exciting journey.""
Mr. Earle appointed president and chief executive officer
Mr.  Earle has over 20 years of experience in the mining sector and capital markets, most recently serving as the president and chief executive officer of Solaris Resources. At Solaris, Mr. Earle led an award-winning team credited with revitalizing a dormant copper discovery in Ecuador and launching it into a secular bull market for copper. Solaris delivered rapid socio-economic development and returns for its shareholders by advancing its flagship project to the development stage and growing it to 10 times its original size. Prior to joining Solaris in 2019, Mr. Earle was a vice-president and director at TD Securities, covering the mining sector for more than 12 years. Mr. Earle is a graduate and scholar of the Lassonde mineral engineering program at the University of Toronto.
Ms. Lowe appointed chief financial officer
Ms. Lowe has over 25 years of capital markets, finance, and international accounting, tax and risk management experience, most recently serving as the chief financial officer of Solaris Resources, where Ms. Lowe was a driving force in the advancement of its flagship project and corporate development strategy. Prior to joining Solaris in 2021, Ms. Lowe was chief financial officer for a South American gold exploration and development company, where she was instrumental in its acquisition by an intermediate gold producer. Ms. Lowe has also previously served as vice-president, finance, and vice-president, internal audit and enterprise risk management, for Kinross Gold. Ms. Lowe is a chartered professional accountant and holds an MBA from the Schulich School of Business at York University.
Mr. Velasquez appointed president, Peru
Mr. Velasquez has over 20 years of experience in regulatory, permitting, government and community relations, with special expertise in relation to indigenous communities, most recently serving as president, Latin America, at Solaris Resources. At Solaris, Mr. Velasquez was responsible for a precedent-setting corporate social responsibility strategy that included implementing full-spectrum community development programs, signing impacts and benefits agreements and co-operation agreements with local and regional communities, and advancing permitting to submit an environmental impact assessment for the construction of the flagship project. Prior to joining Solaris in 2019, Mr. Velasquez was director of corporate affairs, global, for Equinox Gold. Before that he spent more than five years leading corporate affairs and supporting the management of assets for Anglo American Metallurgical Coal, Canada and Australia.
Dr. Gelcich appointed vice-president, exploration
Dr. Gelcich has over 25 years of experience leading the geological and technical aspects of exploration projects across the globe, most recently serving as the vice-president of exploration for Cerrado Gold and Ascendant Resources. At Cerrado, Dr. Gelcich was responsible for overseeing the exploratory and mineral resource aspects of projects in South America. At Ascendant, Dr. Gelcich played a key role in updating economic studies and expanding the Lagoa Salgada polymetallic deposit in Portugal. Prior to this, Dr. Gelcich was the director of exploration for Hudbay Minerals, where he led the corporate geology and exploration team. He holds an honours bachelor of science in geology and a master of science in geology from the Universidad de Chile as well as a PhD in geology from the University of Toronto.
Mr. Lamba appointed vice-president, corporate development
Mr. Lamba has over 15 years of experience in financial services and capital markets covering the mining sector, most recently serving as vice-president, corporate development, for Solaris Resources. Prior to joining Solaris in 2024, Mr. Lamba was a senior mining analyst at TD Cowen, a leading North American investment bank, where he gained a wide range of analytical experience covering mining projects from early-stage exploration through feasibility and construction to production in both base metals and precious metals. Mr. Lamba is a chartered financial analyst and completed an MBA at the Rotman School of Management at the University of Toronto and degrees in engineering and economics at Queen's University.
Ms. Parikh appointed senior vice-president, corporate affairs
Ms. Parikh has over 25 years of public company experience in the mining sector, including corporate affairs and finance, legal and regulatory administration, and governance. Ms. Parikh is president of the Augusta Group of Companies and senior vice-president, corporate affairs, of its member companies. Ms. Parikh obtained a certificate in business from the University of Toronto and a gemology degree. Ms. Parikh holds the ICDD designation from the Institute of Corporate Directors.
Mr. Ladner appointed general counsel
Mr. Ladner has over 10 years of securities legal and regulatory experience, most recently serving as vice-president, legal, at Solaris Resources since 2020 and general counsel for the Augusta Group of Companies. Prior to joining the Augusta Group, Mr. Ladner practised law in the securities and capital markets group of a major Canadian law firm. Mr. Ladner has advised on multiple M&A (merger and acquisition) transactions valued in excess of $1-billion and more than 30 public market financing transactions with an aggregate value of more than $1-billion. In 2024, Mr. Ladner was a finalist for both the Western Canada General Counsel Awards and the Canadian General Counsel Awards' Tomorrow's Leader Award. Mr. Ladner has his honours in business administration with distinction from the Richard Ivey School of Business and his juris doctor from Western University.
About Highlander Silver Corp.
Highlander Silver is advancing a portfolio of silver exploration and development assets in the Americas, including the bonanza-grade San Luis gold-silver project that is located adjacent to the Pierina mine in central Peru. Highlander Silver is backed by the Augusta Group, which boasts an exceptional  record of value creation totalling over $4.5-billion in exit transactions, and supported by strategic shareholders (the Lundin family and Eric Sprott). The company is listed on the Canadian Securities Exchange under the ticker symbol HSLV.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\HSLV\news_html\2025-01-07.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/HSLV/news_html/2025-01-07.html,,NONE,Management appointments and leadership changes,,,2024-12-31,2025-03-14
sedar_gap,HSLV,Highlander Silver Corp.,2026-03-16,MATERIAL_CHANGE_REPORT,,MaterialChange,Material change report - English.pdf,,,https://www.sedarplus.ca/csa-party/viewInstance/resource.html?node=W2933&drmKey=1dcb26a6fe6e141b&drr=ss79f05ea6efa881ae1783397f685a47f817ba859452aa68874ea121831633889943dd6b31f4712361cb447d6c6b6a174fux&id=0c11f8b7998bcd96136a0136bad6eff8983a16c9eee730e8,,0,0,no,,,,,,,,,,2024-12-31,2025-03-14
