source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,URE,Ur-Energy Inc.,2025-01-10,NEWS_RELEASE_EN,not applicable,NewsRelease,"FOR FURTHER INFORMATION, PLEASE CONTACT",,,https://www.stockwatch.com/News/Sedardoc/5815495.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\URE\pdfs\NewsRelease\2025-01-10_URE_NewsRelease_fallback.pdf,0,0,no,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/URE/2025-01-10_URE_NewsRelease_fallback.pdf,"10758 W. Centennial Rd. 
Littleton, CO 80127 
Phone: 720.981.4588 
 
www.ur-energy.com 
 
News Release 
 
 
Ur-Energy Will Participate in the 2025 Mining Conference: Mining & Supplying Critical Minerals & Precious 
Metals Presented by Maxim Group LLC on Thursday, January 16 
 
Littleton, Colorado (ACCESSWIRE  January 9, 2025) Ur-Energy Inc. (NYSE American:URG)(TSX:URE) (the 
Company or Ur-Energy) is pleased to announce that its Chairman and CEO, John Cash, will participate in the 
Maxim Group LLC 2025 Mining Conference: Mining and Supplying Critical Minerals and Precious Metals, on 
Thursday, January 16, 2025. The Conference will be virtual with registration and access as set forth below. 
 
At the Conference, Tate Sullivan, Senior Research Analyst at Maxim Group, will host virtual conversations with 
companies to identify future trends in mining and supplying critical minerals and precious metals. 
 
Ur-Energy invites you to attend when Mr. Cash participates in a fireside chat at the Conference on Thursday, 
January 16, 2025, at 9:30 a.m. Mountain Time / 11:30 a.m. Eastern Time. 
 
The Conference will be held live on M-Vest. To attend, sign up to become an M-Vest member.       
        
Click here to learn more and reserve your seat at the Conference. 
 
About Ur-Energy 
Ur-Energy is a uranium mining company operating the Lost Creek in situ recovery uranium facility in south-central 
Wyoming. We have produced and packaged approximately 2.8 million pounds U3O8 from Lost Creek since the 
commencement of operations. Ur-Energy has all major permits and authorizations to begin construction at Shirley 
Basin, the Companys second in situ recovery uranium facility in Wyoming and is advancing Shirley Basin 
construction and development following the March 2024 go decision for the mine. We await the remaining 
regulatory authorization for the expansion of Lost Creek. Ur-Energy is engaged in uranium mining, recovery and 
processing activities, including the acquisition, exploration, development, and operation of uranium mineral 
properties in the United States. The primary trading market for Ur-Energys common shares is on the NYSE 
American under the symbol URG. Ur-Energys common shares also trade on the Toronto Stock Exchange under 
the symbol URE. Ur-Energys corporate office is in Littleton, Colorado and its registered office is in Ottawa, 
Ontario. 
 
FOR FURTHER INFORMATION, PLEASE CONTACT 
John W. Cash, Chairman, CEO & President 
720-981-4588, ext. 303 
John.Cash@Ur-Energy.com  
 
 
",,,,NONE,Participation in 2025 Mining Conference,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-11-08,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5770560.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-11-06,52-109FV2 - Certification of interim filings - CEO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5768679.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-11-06,52-109FV2 - Certification of interim filings - CFO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5768680.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-11-06,Interim MD&A - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5768674.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-11-06,Interim financial statements/report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5768667.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-10-23,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5758128.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-10-02,Other,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5748441.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-09-19,Other,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5740459.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-09-18,Other,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5739943.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-09-18,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5739879.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-08-21,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5715184.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-08-15,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5711220.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-08-12,Other,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5708325.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-08-09,Interim financial statements/report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5707493.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-08-09,52-109FV2 - Certification of interim filings - CEO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5707490.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-08-09,52-109FV2 - Certification of interim filings - CFO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5707491.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-08-09,Interim MD&A - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5707492.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-07-17,Other,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5690938.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-07-16,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5690282.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-06-07,Other,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5667042.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-06-07,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5667040.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-06-07,Other,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5667041.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-05-08,Other,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5639185.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-05-06,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5636803.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-05-06,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5636718.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-05-06,52-109FV2 - Certification of interim filings - CFO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5636704.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-05-06,Interim MD&A - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5636709.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-05-06,Interim financial statements/report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5636714.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-05-06,52-109FV2 - Certification of interim filings - CEO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5636703.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-05-01,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5633068.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-04-24,Other,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5623714.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-04-23,Report of voting results,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5667037.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-04-23,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5617009.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-04-23,Other,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5617002.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-04-23,Management information circular - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5617003.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-04-23,Form of proxy - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5617004.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-04-23,Notice of meeting - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5617000.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-04-23,Other,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5637113.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-04-16,Material change report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5618745.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-04-09,Other,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5613835.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-04-08,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5612919.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,URE,Ur-Energy Inc.,2024-03-28,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5601183.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
